https://epoznan.pl/rss;https://epoznan.pl/news-news-132236-trwa_budowa_ronda_w_dabrowce_wojt_wzial_przyklad_z_prezydenta_poznania_calkowity_paraliz?rss=1;2022-09-07 12:30:00+00:00;False;Trwa budowa ronda w Dąbrówce. &quot;Wójt wziął przykład z prezydenta Poznania. Całkowity paraliż&quot;;Od środy zmieniła się organizacja ruchu w tym miejscu.
https://epoznan.pl/rss;https://epoznan.pl/news-news-132235-wszedl_do_sklepu_z_nozem_zamknal_drzwi_i_zazadal_pieniedzy_trwaja_poszukiwania?rss=1;2022-09-07 12:00:00+00:00;False;Wszedł do sklepu z nożem, zamknął drzwi i zażądał pieniędzy. Trwają poszukiwania;Policjanci publikują nagranie.
https://epoznan.pl/rss;https://epoznan.pl/news-news-132235-wszedl_do_sklepu_z_nozem_zamknal_drzwi_i_zazadal_pieniedzy?rss=1;2022-09-07 12:00:00+00:00;False;Wszedł do sklepu z nożem. Zamknął drzwi i zażądał pieniędzy;Policjanci publikują nagranie.
https://epoznan.pl/rss;https://epoznan.pl/news-news-132234-duza_awaria_wodociagowa_na_starym_rynku_rynek_zalany_glowny_zawor_wody_zamkniety?rss=1;2022-09-07 11:33:00+00:00;False;Duża awaria wodociągowa na Starym Rynku. &quot;Rynek zalany, główny zawór wody zamknięty&quot;;Do zdarzenia doszło podczas prowadzonych w tym miejscu prac.
https://epoznan.pl/rss;https://epoznan.pl/news-news-132232-drozej_za_przejazd_na_a2?rss=1;2022-09-07 11:15:00+00:00;False;Drożej za przejazd na A2!;Nowe stawki opłat za przejazd A2 obowiązywać będą na odcinku Nowy Tomyśl - Konin.
https://epoznan.pl/rss;https://epoznan.pl/news-news-132231-na_szczepankowie_buduja_przejscie_dla_pieszych_ma_byc_bezpieczniej?rss=1;2022-09-07 10:30:00+00:00;False;Na Szczepankowie budują przejście dla pieszych. Ma być bezpieczniej;Rozpoczęła się budowa przejścia dla pieszych przez ul. Szczepankowo przy skrzyżowaniu z ul. Nad Łężynką.
https://epoznan.pl/rss;https://epoznan.pl/news-news-132230-kradziez_rozbojnicza_na_wildzie_wtargneli_do_mieszkania_i_pobili_kobiete?rss=1;2022-09-07 10:00:00+00:00;False;Kradzież rozbójnicza na Wildzie. Wtargnęli do mieszkania i pobili kobietę;W sprawie zatrzymano 5 osób.
https://epoznan.pl/rss;https://epoznan.pl/news-news-132230-wilda_wtargneli_do_mieszkania_i_pobili_kobiete?rss=1;2022-09-07 10:00:00+00:00;False;Wilda: wtargnęli do mieszkania i pobili kobietę;W sprawie zatrzymano 5 osób.
https://epoznan.pl/rss;https://epoznan.pl/news-news-132229-miejski_punkt_szczepien_przeciw_covid_19_na_terenie_mtp_ponownie_rozpoczal_dzialalnosc?rss=1;2022-09-07 09:30:00+00:00;False;Miejski punkt szczepień przeciw COVID-19 na terenie MTP ponownie rozpoczął działalność;Zaszczepić się można od środy.
https://epoznan.pl/rss;https://epoznan.pl/news-news-132228-afera_w_urzedzie_marszalkowskim_zwolnieni_pracownicy_zapowiadaja_walke_w_sadzie_pracy?rss=1;2022-09-07 09:00:00+00:00;False;Afera w Urzędzie Marszałkowskim. Zwolnieni pracownicy zapowiadają walkę w sądzie pracy;
https://epoznan.pl/rss;https://epoznan.pl/news-news-132227-sa_nowe_dane_dotyczace_koronawirusa?rss=1;2022-09-07 08:33:00+00:00;False;Są nowe dane dotyczące koronawirusa;Ministerstwo Zdrowia przedstawiło dane dotyczące okresu od 1 do 7 września 2022 roku.
https://epoznan.pl/rss;https://epoznan.pl/news-news-132226-kierowca_volkswagena_potracil_piesza_ktora_przechodzila_przez_pasy_z_dwojka_dzieci?rss=1;2022-09-07 08:00:00+00:00;False;Kierowca Volkswagena potracił pieszą, która przechodziła przez pasy z dwójką dzieci;Policjanci publikują nagranie.
https://epoznan.pl/rss;https://epoznan.pl/news-news-132225-prace_na_ul_swiety_marcin_na_ktora_posesje_nie_wjedziemy?rss=1;2022-09-07 07:30:00+00:00;False;Prace na ul. Święty Marcin. Na którą posesję nie wjedziemy?;Na odcinku od ul. Ratajczaka do Al. Marcinkowskiego wraz z Al. Marcinkowskiego do pl. Wolności kontynuowane są prace nawierzchniowe.
https://epoznan.pl/rss;https://epoznan.pl/news-news-132224-miasto_podsumowuje_tegoroczna_rekrutacje_wzbudzila_wiele_emocji?rss=1;2022-09-07 07:00:00+00:00;False;Miasto podsumowuje tegoroczną rekrutację: &quot;wzbudziła wiele emocji&quot;;Dla wielu uczniów i rodziców tegoroczna rekrutacja do szkół ponadpodstawowych była dramatem.
https://epoznan.pl/rss;https://epoznan.pl/news-news-132223-awantura_w_markecie_zlodziej_szarpal_sie_z_mezczyzna_ktory_probowal_go_zatrzymac?rss=1;2022-09-07 06:30:00+00:00;False;Awantura w markecie. Złodziej szarpał się z mężczyzną, który próbował go zatrzymać;38-latkowi grozi 15 lat więzienia.
https://epoznan.pl/rss;https://epoznan.pl/news-news-132222-prezydent_jaskowiak_przeprasza_za_remonty_zapewniam_ze_dzialamy_w_sposob_przemyslany?rss=1;2022-09-07 06:00:00+00:00;False;Prezydent Jaśkowiak przeprasza za remonty. &quot;Zapewniam, że działamy w sposób przemyślany&quot;;
https://epoznan.pl/rss;https://epoznan.pl/news-news-132221-rozszczelnienie_zbiornika_z_mieszanka_gazow_na_terenie_cukrowni_sa_poszkodowani?rss=1;2022-09-07 05:30:00+00:00;False;Rozszczelnienie zbiornika z mieszanką gazów na terenie cukrowni. Są poszkodowani;Do zdarzenia doszło w środę rano.
https://epoznan.pl/rss;https://epoznan.pl/news-news-132219-nocna_akcja_strazakow_zawalil_sie_dach_obory_w_ktorej_byly_zwierzeta?rss=1;2022-09-07 05:15:00+00:00;False;Nocna akcja strażaków. Zawalił się dach obory, w której były zwierzęta;Do zdarzenia doszło w powiecie nowotomyskim.
