https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/media/msnbc-column-hopes-jk-rowlings-new-book-be-final-nail-coffin-her-transphobic-legacy;2022-09-07 19:18:49+00:00;False;MSNBC column hopes J.K. Rowling’s new book will be the ‘final nail in the coffin’ for her ‘transphobic legacy’;A MSNBC columnist slammed J.K. Rowling's new novel about a public figure murdered by an online harasser, claiming it casts the "transphobic" author as a victim.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/us/wisconsin-department-justice-investigating-sheriffs-deputy-fatally-shot-man;2022-09-07 18:40:11+00:00;False;Wisconsin Department of Justice investigating sheriff's deputy who fatally shot a man;A Wisconsin sheriff's deputy who fatally shot a man is being investigated by the Wisconsin Department of Justice. No one else was injured in the shooting.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/sports/mets-max-scherzer-il-braves-tie-new-york-atop-nl-east;2022-09-07 18:40:06+00:00;False;Mets’ Max Scherzer to IL as Braves tie New York atop NL East;The New York Mets placed three-time CY Young winner Max Scherzer on the 15-day IL due to left oblique irritation. Scherzer said it was not a "significant injury."
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/us/georgia-jury-rewards-family-man-died-outside-addiction-center-77-million;2022-09-07 18:38:26+00:00;False;Georgia jury rewards family of man who died outside of addiction center with $77 million;A jury awarded the family of Nick Carusillo $77 million for his death. Carusillo was hit by multiple cars just days after he was discharged from an addiction treatment center.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/us/border-officials-arizona-seize-102k-fentanyl-pills-14-pounds-fentanyl-powder-hidden-ice-chest;2022-09-07 18:35:58+00:00;False;Border officials in Arizona seize 102K fentanyl pills, 14 pounds of fentanyl powder hidden in ice chest;U.S. Customs and Border Protection seized more than 102,000 fentanyl pills and 14 pounds of powder in the latest sting on drug traffickers smuggling through the Southern border.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/media/hillary-clinton-praises-biden-maga-republicans-speech-important-service-to-country;2022-09-07 18:33:26+00:00;False;Hillary Clinton praises Biden's 'MAGA Republicans' speech as ‘important service’ to country;Former Secretary of State Hillary Clinton called President Biden's recent speech, in which he slammed MAGA Republicans, a "real service" to the country.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/us/chicago-area-apartment-residents-return-home-following-ammonia-leak;2022-09-07 18:33:12+00:00;False;Chicago-area apartment residents return home following ammonia leak;Chicago-area apartment residents returned home Tuesday after they had to evacuate due to an ammonia leak. The apartment was evacuated for three hours on Monday night.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/us/north-dakota-oil-rig-explosion-injures-3-starts-fire;2022-09-07 18:31:38+00:00;False;North Dakota oil rig explosion injures 3, starts fire;An oil rig explosion in North Dakota injured three people and started a fire. Investigators are looking for the cause of the explosion. Crew members were taken to a burn center.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/us/montana-triple-digit-temperatures-pose-extremely-critical-fire-risk;2022-09-07 18:30:55+00:00;False;Montana triple-digit temperatures pose 'extremely critical' fire risk;Triple-digit temperatures in Northern Plains, MT, are expected to break records. The National Weather Service is warning residents of "extremely critical" fire conditions.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/us/man-arrested-new-mexico-double-homicide-case;2022-09-07 18:28:55+00:00;False;Man arrested in New Mexico double homicide case;A 30-year-old man was arrested in a double homicide case in Albuquerque, New Mexico. The man shot a bullet through his floor, killing his apartment neighbors.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/us/pentagon-pauses-f35-deliveries-discovering-jet-component-came-china;2022-09-07 17:51:11+00:00;False;Pentagon pauses F-35 deliveries after discovering jet component came from China;The U.S. military paused F-35 deliveries after discovering a Chinese-made component in the engine. F-35s already in service are not affected by the issue, however.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/entertainment/harry-styles-makes-out-with-man-woman-my-policeman-trailer-after-darling-drama;2022-09-07 17:49:53+00:00;False;Harry Styles makes out with a man and woman in 'My Policeman' trailer after 'Darling' drama;Harry Styles is seen making out with both a man and a woman in the trailer for his upcoming film "My Policeman." The "Don't Worry Darling" actor has recently made headlines for reportedly feuding with costar Chris Pine.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/us/new-york-gov-hochul-lifts-mask-mandate-mass-transit;2022-09-07 17:45:57+00:00;False;New York Gov. Hochul lifts mask mandate for mass transit;Wearing a mask on public transportation is now optional in the state of New York, as omicron-specific COVID boosters become available at pharmacies and cases fall.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/media/mcenany-outnumbered-stark-dichotomy-newsom-liberal-utopia-desantis-florida;2022-09-07 17:43:16+00:00;False;McEnany on 'Outnumbered': Stark dichotomy between Newsom's liberal 'utopia' and DeSantis' Florida;'Outnumbered' co-host Kayleigh McEnany slams Governor Newsom's electric vehicle push and argues it lacks 'common sense' for a smooth transition to renewable energy.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/world/us-backed-forces-syria-arrest-dozens-isis-terrorists-hiding-refugee-camp;2022-09-07 17:41:32+00:00;False;US-backed forces in Syria arrest dozens of ISIS terrorists hiding in refugee camp;The Syrian Democratic Forces arrested dozens of ISIS terrorists this week, dissolving a network of extremists operating in the al-Hol refugee camp and elsewhere.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/politics/gop-accuses-biden-requesting-new-round-ukraine-aid-benefit-democrats-ahead-midterms;2022-09-07 17:35:01+00:00;False;GOP accuses Biden of requesting new round of nearly $12B in Ukraine aid to benefit Democrats ahead of midterms;Republicans say that President Biden's request for nearly $12 billion in Ukraine aid ahead of the midterm elections is meant to benefit Democrats.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/world/uk-school-chaplain-sues-being-fired-reported-terrorist-sermon-questioning-lgbtq-activists;2022-09-07 17:33:58+00:00;False;UK school chaplain sues after being fired, reported as terrorist for sermon questioning LGBTQ activists;Bernard Randall, a Church of England chaplain, is suing Trent College in the UK after he says they fired him for preaching a sermon questioning LGBTQ identity politics.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/politics/gop-infighting-doesnt-ever-make-sense-sen-tillis-says-public-mcconnell-scott-disagreement;2022-09-07 17:32:21+00:00;False;GOP infighting 'doesn't ever make sense,' Sen. Tillis says amid public McConnell, Scott disagreement;Republican Sen. Thom Tillis of North Carolina called to move on from the "disagreement" between Senate Minority Leader Mitch McConnell and Sen. Rick Scott.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/media/cornyn-faulkner-focus-take-get-biden-attention-border-crisis;2022-09-07 17:28:27+00:00;False;Sen. Cornyn on 'Faulkner Focus': What will it take to get Biden's attention on border crisis?;Sen. John Cornyn, R-Texas., said on "Faulkner Focus" that Gov. Abbott is doing the right thing by sending migrants on buses to liberal, sanctuary cities.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/lifestyle/national-beer-lovers-day-5-fascinating-facts-beverage;2022-09-07 17:27:35+00:00;False;National Beer Lover's Day 2022: Here are 5 fascinating facts about the beverage;National Beer Lover's Day 2022 is Sept. 7, 2022 — so why not celebrate the day by grabbing a cold one and learning more about the history of the classic beverage.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/media/anti-defamation-league-launches-review-of-education-content-after-fox-news-digital-investigation;2022-09-07 16:47:20+00:00;False;Anti-Defamation League launches review of education content after Fox News Digital investigation;The Anti-Defamation League promotes radical-left ideology on critical race theory as part of its educational tools available to teachers.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/us/bear-attacks-woman-dog-southern-oregon;2022-09-07 16:46:53+00:00;False;Bear attacks woman, dog in southern Oregon;A bear attacked a woman in her backyard in Medford, Oregon. Her dog then intervened and was also attacked. Both able to chase the animal away.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/politics/herschel-walker-raphael-warnock-squabble-debates-georgia-senate-race;2022-09-07 16:43:39+00:00;False;Herschel Walker, Sen. Raphael Warnock squabble over debates in Georgia Senate race;Democratic Sen. Raphael Warnock of Georgia and Republican challenger Herschel Walker may be closer to resolving their debate over debates in the crucial Senate showdown
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/politics/obama-returns-white-house-portrait-unveiling-report-tension-biden-camp;2022-09-07 16:42:39+00:00;False;Obama to return to White House for portrait unveiling amid report of tension with Biden camp;Former President Barack Obama and former first lady Michelle Obama are returning to the White House on Wednesday for the official unveiling of his presidential portrait.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/us/paraglider-pilot-dies-albuquerque-crash;2022-09-07 16:39:52+00:00;False;Paraglider pilot dies in an Albuquerque crash;A pilot died after crashing his paraglider west of Albuquerque, New Mexico. He was pronounced dead at the scene from his injuries but causes of the crash are still unknown.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/politics/congressional-spending-threatens-fed-policy-curb-inflation;2022-09-07 16:39:08+00:00;False;Congressional spending threatens Fed policy to curb inflation;The Federal Reserve has limited ability to dent inflation if Congress continues to spend freely, with tools such as interest rate hikes less likely to curb inflation, a report says.
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/media/sunny-hostin-says-she-was-wrong-call-donald-trump-illigeitmate-president;2022-09-07 16:35:58+00:00;False;Sunny Hostin says she was wrong to call Donald Trump an 'illegitimate president';Sunny Hostin said she was "wrong" on Wednesday for calling Donald Trump an "illegitimate president" in 2016 during Wednesday's episode of "The View."
https://moxie.foxnews.com/google-publisher/latest.xml;https://www.foxnews.com/media/woman-detransitioned-sounds-alarm-dangerous-surgeries-allowed-minors;2022-09-07 16:35:00+00:00;False;Woman who de-transitioned sounds alarm against 'dangerous' surgeries being allowed for minors;A woman who de-transitioned appeared on the "Ingraham Angle" to warn about new gender reassignment surgery guidelines for minors, saying the procedures are "irreversible"
