https://www.wykop.pl/rss/index.xml/;https://www.wykop.pl/link/6807533/czarne-chmury-zbieraja-sie-nad-zlotym/;2022-09-07 20:19:01+00:00;False;Czarne chmury zbierają się nad złotym;<img src="https://www.wykop.pl/cdn/c3397993/link_1662544561sjDNf53ws1Cs1bsDiqIomD,w104h74.jpg" /><br />
		 Otoczenie zewnętrzne staje się coraz bardziej niekorzystne dla złotego. Dodatkowo polska waluta może utracić wsparcie w postaci polityki monetarnej NBP. Ciekawe po ile będzie ten węgiel i gaz z importu jak złoty zanurkuje ?
https://www.wykop.pl/rss/index.xml/;https://www.wykop.pl/link/6807867/czarnek-do-dziennikarki-pani-jest-glupia-czy-tylko-tak-mowi-video/;2022-09-07 20:19:01+00:00;False;Czarnek do dziennikarki: - Pani jest głupia, czy tylko tak mówi? (Video);<img src="https://www.wykop.pl/cdn/c3397993/link_1662556260eyyxIEVvS1ftUR2M8EI3pm,w104h74.jpg" /><br />
		 Rozmowa pomiędzy dziennikarką Wyborczej a ministrem szkolnictwa.
https://www.wykop.pl/rss/index.xml/;https://www.wykop.pl/link/6808029/robot-ktory-nauczyl-sie-dzieki-a-i-sam-chodzic-w-ciagu-1-godziny/;2022-09-07 20:17:01+00:00;False;Robot który nauczył się dzięki A.I. sam chodzić w ciągu 1 godziny;<img src="https://www.wykop.pl/cdn/c3397993/link_1662561011UGPgi3bru888eKxIbQi7rf,w104h74.jpg" /><br />
		 A wszystko to dzięki zastosowaniu nowego algorytmu uczenia, w świecie rzeczywistym, bez testów i ćwiczeń poprzedzających w wirtualnej rzeczywistości
https://www.wykop.pl/rss/index.xml/;https://www.wykop.pl/link/6807635/w-tvp-poleca-glowy-pierwsze-decyzje-nowego-prezesa-telewizji-polskiej/;2022-09-07 20:17:01+00:00;False;W TVP polecą głowy? Pierwsze decyzje nowego prezesa Telewizji Polskiej;<img src="https://www.wykop.pl/cdn/c3397993/link_1662548331g5eHrvOU87pDLx7q5VxxAl,w104h74.jpg" /><br />
		 Nowe porządki na Woronicza. Wracają do programów przedstawiciele Konfederacji, a na tym nie koniec.
https://www.wykop.pl/rss/index.xml/;https://www.wykop.pl/link/6808019/milionom-rosjan-zime-bez-gazu-gazprom-zapewnia-od-lat/;2022-09-07 20:15:02+00:00;False;Milionom Rosjan zimę bez gazu Gazprom zapewnia od lat;<img src="https://www.wykop.pl/cdn/c3397993/link_1662560071PE8TXLQAtW7kkmTEp6k1GI,w104h74.jpg" /><br />
		 Zapewnienie Europie podobnych wrażeń będzie kontynuacją tradycji firmy, którą Gazprom kultywuje w Rosji od lat. Zimę bez gazu od zawsze, mimo próśb i błagań, mają m.in. mieszkańcy dużej części Syberii, w tym Krasnojarska, który dusi się w smogu, nie mogąc się doczekać upragnionego gazociągu.
